episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
72,1,91,3,0,8,8.5,1,-0.2,4,8,1,9,10,10,10,8,0,0,31,0,8,9.0,0,9.9,2,10,2,2,10,10,4,1,0,0,47,1,8,8.5,0,2.9,3,7,3,7,5,1,5,6,0,0,95,0,8,8.5,0,4.9,2,4,6,8,2,3,8,1,0,0,96,1,8,9.0,0,2.9,9,9,7,6,4,2,6,1,0,0
72,2,86,0,0,7,8.0,0,-0.2,8,1,9,10,10,10,8,0,0,0,31,0,7,8.0,1,-0.2,10,2,2,10,10,4,1,0,0,0,47,1,7,7.5,1,2.8,7,3,7,5,1,5,6,0,0,0,93,1,7,8.0,0,1.9,4,6,8,2,3,8,1,0,0,0,87,1,7,8.5,0,8.9,9,7,6,4,2,6,1,0,0,0
72,3,61,0,1,6,7.0,1,-0.2,1,9,10,10,10,8,0,0,0,0,31,0,6,7.0,1,-0.2,2,2,10,10,4,1,0,0,0,0,47,1,6,6.5,1,6.8,3,7,5,1,5,6,0,0,0,0,89,1,6,7.5,0,3.9,6,8,2,3,8,1,0,0,0,0,78,1,6,8.0,0,8.9,7,6,4,2,6,1,0,0,0,0
72,4,58,0,1,5,6.5,0,-0.2,9,10,10,10,8,0,0,0,0,0,29,0,5,6.5,0,1.9,2,10,10,4,1,0,0,0,0,0,47,1,5,5.5,1,2.8,7,5,1,5,6,0,0,0,0,0,83,1,5,7.0,0,5.9,8,2,3,8,1,0,0,0,0,0,71,1,5,7.5,0,6.9,6,4,2,6,1,0,0,0,0,0
72,5,43,0,1,4,6.0,0,-0.2,10,10,10,8,0,0,0,0,0,0,29,0,4,5.5,1,-0.2,10,10,4,1,0,0,0,0,0,0,47,0,4,4.5,1,6.8,5,1,5,6,0,0,0,0,0,0,75,1,4,6.5,0,7.9,2,3,8,1,0,0,0,0,0,0,71,1,4,6.5,1,5.8,4,2,6,1,0,0,0,0,0,0
72,6,19,0,1,3,5.0,1,0.0,10,10,8,0,0,0,0,0,0,0,29,0,3,4.5,1,-0.2,10,4,1,0,0,0,0,0,0,0,42,0,3,4.0,0,4.9,1,5,6,0,0,0,0,0,0,0,73,1,3,6.0,0,1.9,3,8,1,0,0,0,0,0,0,0,71,1,3,5.5,1,3.8,2,6,1,0,0,0,0,0,0,0
72,7,0,0,1,2,4.0,1,0.0,10,8,0,0,0,0,0,0,0,0,29,1,2,3.5,1,-0.2,4,1,0,0,0,0,0,0,0,0,42,0,2,3.0,1,-0.2,5,6,0,0,0,0,0,0,0,0,70,1,2,5.5,0,2.9,8,1,0,0,0,0,0,0,0,0,69,1,2,5.0,0,1.9,6,1,0,0,0,0,0,0,0,0
72,8,0,0,1,1,3.5,0,-0.2,8,0,0,0,0,0,0,0,0,0,25,0,1,3.0,0,3.9,1,0,0,0,0,0,0,0,0,0,42,1,1,2.0,1,-0.2,6,0,0,0,0,0,0,0,0,0,62,1,1,5.0,0,7.9,1,0,0,0,0,0,0,0,0,0,63,1,1,4.5,0,5.9,1,0,0,0,0,0,0,0,0,0
72,9,0,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,24,0,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0,36,1,0,1.5,0,5.9,0,0,0,0,0,0,0,0,0,0,62,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0
73,0,65,10,1,9,9.0,1,5.8,4,2,3,8,9,2,10,2,3,0,50,0,9,9.0,1,-0.2,7,6,4,3,9,10,9,1,9,0,50,0,9,9.0,1,0.8,7,7,4,9,10,9,5,8,7,0,100,1,9,9.0,1,-0.2,2,6,4,10,1,7,9,5,6,0,100,1,9,9.0,1,8.8,6,1,6,3,5,2,7,1,10,0
73,1,48,10,1,8,8.0,1,3.8,2,3,8,9,2,10,2,3,0,0,50,1,8,8.0,1,-0.2,6,4,3,9,10,9,1,9,0,0,43,0,8,8.5,0,6.9,7,4,9,10,9,5,8,7,0,0,98,1,8,8.5,0,1.9,6,4,10,1,7,9,5,6,0,0,100,1,8,8.0,1,5.8,1,6,3,5,2,7,1,10,0,0
73,2,39,10,0,7,7.0,1,1.8,3,8,9,2,10,2,3,0,0,0,44,1,7,7.5,0,5.9,4,3,9,10,9,1,9,0,0,0,36,1,7,8.0,0,6.9,4,9,10,9,5,8,7,0,0,0,98,1,7,7.5,1,5.8,4,10,1,7,9,5,6,0,0,0,100,1,7,7.0,1,0.8,6,3,5,2,7,1,10,0,0,0
73,3,28,10,0,6,6.0,1,-0.2,8,9,2,10,2,3,0,0,0,0,44,1,6,6.5,1,3.8,3,9,10,9,1,9,0,0,0,0,36,0,6,7.0,1,3.8,9,10,9,5,8,7,0,0,0,0,94,1,6,7.0,0,3.9,10,1,7,9,5,6,0,0,0,0,94,1,6,6.5,0,5.9,3,5,2,7,1,10,0,0,0,0
73,4,20,10,0,5,5.0,1,-0.2,9,2,10,2,3,0,0,0,0,0,41,1,5,6.0,0,2.9,9,10,9,1,9,0,0,0,0,0,27,0,5,6.5,0,8.9,10,9,5,8,7,0,0,0,0,0,84,0,5,6.5,0,9.9,1,7,9,5,6,0,0,0,0,0,91,0,5,6.0,0,2.9,5,2,7,1,10,0,0,0,0,0
73,5,1,10,0,4,4.0,1,-0.2,2,10,2,3,0,0,0,0,0,0,41,1,4,5.0,1,8.8,10,9,1,9,0,0,0,0,0,0,17,1,4,6.0,0,9.9,9,5,8,7,0,0,0,0,0,0,84,1,4,5.5,1,-0.2,7,9,5,6,0,0,0,0,0,0,86,0,4,5.5,0,4.9,2,7,1,10,0,0,0,0,0,0
73,6,0,8,0,3,3.5,0,1.9,10,2,3,0,0,0,0,0,0,0,41,1,3,4.0,1,0.0,9,1,9,0,0,0,0,0,0,0,8,1,3,5.5,0,8.9,5,8,7,0,0,0,0,0,0,0,77,1,3,5.0,0,6.9,9,5,6,0,0,0,0,0,0,0,84,1,3,5.0,0,1.9,7,1,10,0,0,0,0,0,0,0
73,7,0,0,0,2,3.0,0,-0.2,2,3,0,0,0,0,0,0,0,0,41,1,2,3.0,1,0.0,1,9,0,0,0,0,0,0,0,0,3,1,2,5.0,0,4.9,8,7,0,0,0,0,0,0,0,0,68,1,2,4.5,0,8.9,5,6,0,0,0,0,0,0,0,0,77,1,2,4.5,0,6.9,1,10,0,0,0,0,0,0,0,0
73,8,0,0,0,1,2.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,41,0,1,2.0,1,0.0,9,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,-0.2,7,0,0,0,0,0,0,0,0,0,68,0,1,3.5,1,0.0,6,0,0,0,0,0,0,0,0,0,76,1,1,4.0,0,0.9,10,0,0,0,0,0,0,0,0,0
73,9,0,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,32,0,0,1.5,0,8.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,68,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,66,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0
74,0,98,6,0,9,9.5,0,3.9,6,6,9,7,5,6,8,6,9,0,50,0,9,9.0,1,-0.2,1,5,5,3,7,5,1,4,1,0,48,1,9,9.5,0,1.9,2,8,4,3,10,8,7,10,10,0,96,0,9,9.5,0,3.9,7,3,1,2,10,7,7,10,7,0,95,0,9,9.5,0,4.9,8,5,9,4,2,9,2,1,8,0
74,1,97,0,1,8,9.0,0,5.9,6,9,7,5,6,8,6,9,0,0,50,0,8,8.0,1,-0.2,5,5,3,7,5,1,4,1,0,0,46,1,8,9.0,0,1.9,8,4,3,10,8,7,10,10,0,0,89,0,8,9.0,0,6.9,3,1,2,10,7,7,10,7,0,0,87,0,8,9.0,0,7.9,5,9,4,2,9,2,1,8,0,0
74,2,86,0,1,7,8.0,1,0.0,9,7,5,6,8,6,9,0,0,0,45,0,7,7.5,0,4.9,5,3,7,5,1,4,1,0,0,0,38,1,7,8.5,0,7.9,4,3,10,8,7,10,10,0,0,0,86,0,7,8.5,0,2.9,1,2,10,7,7,10,7,0,0,0,87,0,7,8.0,1,-0.2,9,4,2,9,2,1,8,0,0,0
74,3,72,0,1,6,7.0,1,0.0,7,5,6,8,6,9,0,0,0,0,40,0,6,7.0,0,4.9,3,7,5,1,4,1,0,0,0,0,38,1,6,7.5,1,3.8,3,10,8,7,10,10,0,0,0,0,86,0,6,7.5,1,-0.2,2,10,7,7,10,7,0,0,0,0,78,0,6,7.5,0,8.9,4,2,9,2,1,8,0,0,0,0
74,4,61,0,1,5,6.0,1,0.0,5,6,8,6,9,0,0,0,0,0,37,0,5,6.5,0,2.9,7,5,1,4,1,0,0,0,0,0,35,1,5,7.0,0,2.9,10,8,7,10,10,0,0,0,0,0,84,0,5,7.0,0,1.9,10,7,7,10,7,0,0,0,0,0,78,0,5,6.5,1,-0.2,2,9,2,1,8,0,0,0,0,0
74,5,39,0,1,4,5.0,1,0.0,6,8,6,9,0,0,0,0,0,0,37,0,4,5.5,1,-0.2,5,1,4,1,0,0,0,0,0,0,35,1,4,6.0,1,9.8,8,7,10,10,0,0,0,0,0,0,74,1,4,6.5,0,9.9,7,7,10,7,0,0,0,0,0,0,76,0,4,6.0,0,1.9,9,2,1,8,0,0,0,0,0,0
74,6,15,0,1,3,4.5,0,-0.2,8,6,9,0,0,0,0,0,0,0,32,0,3,5.0,0,4.9,1,4,1,0,0,0,0,0,0,0,35,1,3,5.0,1,7.8,7,10,10,0,0,0,0,0,0,0,74,1,3,5.5,1,6.8,7,10,7,0,0,0,0,0,0,0,76,1,3,5.0,1,-0.2,2,1,8,0,0,0,0,0,0,0
74,7,7,0,1,2,4.0,0,-0.2,6,9,0,0,0,0,0,0,0,0,32,1,2,4.0,1,-0.2,4,1,0,0,0,0,0,0,0,0,35,1,2,4.0,1,6.8,10,10,0,0,0,0,0,0,0,0,67,1,2,5.0,0,6.9,10,7,0,0,0,0,0,0,0,0,74,1,2,4.5,0,1.9,1,8,0,0,0,0,0,0,0,0
74,8,0,0,1,1,3.5,0,-0.2,9,0,0,0,0,0,0,0,0,0,28,1,1,3.5,0,3.9,1,0,0,0,0,0,0,0,0,0,35,1,1,3.0,1,0.0,10,0,0,0,0,0,0,0,0,0,57,1,1,4.5,0,9.9,7,0,0,0,0,0,0,0,0,0,73,1,1,4.0,0,0.9,8,0,0,0,0,0,0,0,0,0
74,9,0,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,27,1,0,3.0,0,0.9,0,0,0,0,0,0,0,0,0,0,35,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,50,1,0,4.0,0,6.9,0,0,0,0,0,0,0,0,0,0,73,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0
75,0,87,5,1,9,9.5,0,4.9,5,2,8,1,4,7,10,6,6,0,50,1,9,9.0,1,6.8,3,10,1,4,1,1,6,2,2,0,50,0,9,9.0,1,-0.2,10,8,3,3,2,4,7,6,4,0,100,0,9,9.0,1,-0.2,6,7,8,5,8,2,3,3,9,0,93,0,9,9.5,0,6.9,3,7,8,3,8,2,3,10,3,0
75,1,79,5,1,8,8.5,1,4.8,2,8,1,4,7,10,6,6,0,0,47,1,8,8.5,0,2.9,10,1,4,1,1,6,2,2,0,0,40,0,8,8.5,0,9.9,8,3,3,2,4,7,6,4,0,0,94,0,8,8.5,0,5.9,7,8,5,8,2,3,3,9,0,0,93,1,8,8.5,1,-0.2,7,8,3,8,2,3,10,3,0,0
75,2,65,3,1,7,8.0,0,1.9,8,1,4,7,10,6,6,0,0,0,37,1,7,8.0,0,9.9,1,4,1,1,6,2,2,0,0,0,32,0,7,8.0,0,7.9,3,3,2,4,7,6,4,0,0,0,94,0,7,7.5,1,-0.2,8,5,8,2,3,3,9,0,0,0,93,1,7,7.5,1,6.8,8,3,8,2,3,10,3,0,0,0
75,3,53,3,1,6,7.0,1,0.0,1,4,7,10,6,6,0,0,0,0,37,1,6,7.0,1,0.8,4,1,1,6,2,2,0,0,0,0,32,1,6,7.0,1,-0.2,3,2,4,7,6,4,0,0,0,0,86,1,6,7.0,0,7.9,5,8,2,3,3,9,0,0,0,0,85,1,6,7.0,0,7.9,3,8,2,3,10,3,0,0,0,0
75,4,46,2,0,5,6.5,0,0.9,4,7,10,6,6,0,0,0,0,0,37,1,5,6.0,1,3.8,1,1,6,2,2,0,0,0,0,0,29,1,5,6.5,0,2.9,2,4,7,6,4,0,0,0,0,0,81,1,5,6.5,0,4.9,8,2,3,3,9,0,0,0,0,0,85,1,5,6.0,1,2.8,8,2,3,10,3,0,0,0,0,0
75,5,36,0,0,4,6.0,0,-0.2,7,10,6,6,0,0,0,0,0,0,36,1,4,5.5,0,0.9,1,6,2,2,0,0,0,0,0,0,29,1,4,5.5,1,1.8,4,7,6,4,0,0,0,0,0,0,81,1,4,5.5,1,7.8,2,3,3,9,0,0,0,0,0,0,77,1,4,5.5,0,7.9,2,3,10,3,0,0,0,0,0,0
75,6,29,0,0,3,5.0,1,-0.2,10,6,6,0,0,0,0,0,0,0,35,0,3,5.0,0,0.9,6,2,2,0,0,0,0,0,0,0,25,1,3,5.0,0,3.9,7,6,4,0,0,0,0,0,0,0,79,1,3,5.0,0,1.9,3,3,9,0,0,0,0,0,0,0,75,1,3,5.0,0,1.9,3,10,3,0,0,0,0,0,0,0
75,7,22,0,0,2,4.5,0,-0.2,6,6,0,0,0,0,0,0,0,0,29,0,2,4.5,0,5.9,2,2,0,0,0,0,0,0,0,0,25,1,2,4.0,1,6.8,6,4,0,0,0,0,0,0,0,0,76,1,2,4.5,0,2.9,3,9,0,0,0,0,0,0,0,0,72,0,2,4.5,0,2.9,10,3,0,0,0,0,0,0,0,0
75,8,8,0,0,1,3.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,29,0,1,3.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,25,1,1,3.0,1,5.8,4,0,0,0,0,0,0,0,0,0,73,1,1,4.0,0,2.9,9,0,0,0,0,0,0,0,0,0,62,0,1,4.0,0,9.9,3,0,0,0,0,0,0,0,0,0
75,9,3,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,29,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,21,1,0,2.5,0,3.9,0,0,0,0,0,0,0,0,0,0,64,0,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,62,1,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
76,0,93,1,1,9,9.5,0,8.9,6,2,2,4,4,9,4,9,2,0,47,0,9,9.5,0,2.9,6,6,5,1,5,7,8,5,10,0,50,0,9,9.0,1,-0.2,8,3,9,10,6,6,2,7,10,0,100,1,9,9.0,1,-0.2,7,10,10,5,10,3,8,5,2,0,92,0,9,9.5,0,7.9,7,10,6,6,5,8,4,5,7,0
76,1,85,0,1,8,9.0,0,-0.2,2,2,4,4,9,4,9,2,0,0,41,0,8,9.0,0,5.9,6,5,1,5,7,8,5,10,0,0,50,0,8,8.0,1,-0.2,3,9,10,6,6,2,7,10,0,0,93,1,8,8.5,0,6.9,10,10,5,10,3,8,5,2,0,0,85,1,8,9.0,0,6.9,10,6,6,5,8,4,5,7,0,0
76,2,66,0,1,7,8.5,0,-0.2,2,4,4,9,4,9,2,0,0,0,41,0,7,8.0,1,-0.2,5,1,5,7,8,5,10,0,0,0,50,0,7,7.0,1,-0.2,9,10,6,6,2,7,10,0,0,0,93,1,7,7.5,1,9.8,10,5,10,3,8,5,2,0,0,0,75,1,7,8.5,0,9.9,6,6,5,8,4,5,7,0,0,0
76,3,57,0,1,6,8.0,0,-0.2,4,4,9,4,9,2,0,0,0,0,36,0,6,7.5,0,4.9,1,5,7,8,5,10,0,0,0,0,50,0,6,6.0,1,-0.2,10,6,6,2,7,10,0,0,0,0,83,0,6,7.0,0,9.9,5,10,3,8,5,2,0,0,0,0,69,1,6,8.0,0,5.9,6,5,8,4,5,7,0,0,0,0
76,4,37,0,1,5,7.0,1,0.0,4,9,4,9,2,0,0,0,0,0,36,0,5,6.5,1,-0.2,5,7,8,5,10,0,0,0,0,0,50,0,5,5.0,1,-0.2,6,6,2,7,10,0,0,0,0,0,83,1,5,6.0,1,-0.2,10,3,8,5,2,0,0,0,0,0,63,1,5,7.5,0,5.9,5,8,4,5,7,0,0,0,0,0
76,5,32,0,1,4,6.5,0,-0.2,9,4,9,2,0,0,0,0,0,0,31,1,4,6.0,0,4.9,7,8,5,10,0,0,0,0,0,0,44,0,4,4.5,0,5.9,6,2,7,10,0,0,0,0,0,0,73,0,4,5.5,0,9.9,3,8,5,2,0,0,0,0,0,0,63,1,4,6.5,1,4.8,8,4,5,7,0,0,0,0,0,0
76,6,20,0,1,3,5.5,1,0.0,4,9,2,0,0,0,0,0,0,0,24,1,3,5.5,0,6.9,8,5,10,0,0,0,0,0,0,0,38,0,3,4.0,0,5.9,2,7,10,0,0,0,0,0,0,0,73,0,3,4.5,1,-0.2,8,5,2,0,0,0,0,0,0,0,55,0,3,6.0,0,7.9,4,5,7,0,0,0,0,0,0,0
76,7,12,0,1,2,4.5,1,0.0,9,2,0,0,0,0,0,0,0,0,16,1,2,5.0,0,7.9,5,10,0,0,0,0,0,0,0,0,36,1,2,3.5,0,1.9,7,10,0,0,0,0,0,0,0,0,65,0,2,4.0,0,7.9,5,2,0,0,0,0,0,0,0,0,55,0,2,5.0,1,-0.2,5,7,0,0,0,0,0,0,0,0
76,8,0,0,1,1,4.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,11,1,1,4.5,0,4.9,10,0,0,0,0,0,0,0,0,0,36,1,1,2.5,1,6.8,10,0,0,0,0,0,0,0,0,0,65,0,1,3.0,1,-0.2,2,0,0,0,0,0,0,0,0,0,50,0,1,4.5,0,4.9,7,0,0,0,0,0,0,0,0,0
76,9,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0,36,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,63,1,0,2.5,0,1.9,0,0,0,0,0,0,0,0,0,0,50,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
77,0,84,4,1,9,9.5,0,5.9,4,1,7,1,10,8,8,2,1,0,41,1,9,9.5,0,8.9,2,3,10,1,9,9,10,4,4,0,50,1,9,9.0,1,8.8,6,7,4,3,5,9,7,3,3,0,100,1,9,9.0,1,6.8,2,4,5,5,5,2,6,2,7,0,92,1,9,9.5,0,7.9,8,10,1,1,9,1,3,5,6,0
77,1,78,0,1,8,9.0,0,3.9,1,7,1,10,8,8,2,1,0,0,39,1,8,9.0,0,1.9,3,10,1,9,9,10,4,4,0,0,50,1,8,8.0,1,5.8,7,4,3,5,9,7,3,3,0,0,98,0,8,8.5,0,1.9,4,5,5,5,2,6,2,7,0,0,84,0,8,9.0,0,7.9,10,1,1,9,1,3,5,6,0,0
77,2,78,0,1,7,8.5,0,-0.2,7,1,10,8,8,2,1,0,0,0,36,1,7,8.5,0,2.9,10,1,9,9,10,4,4,0,0,0,43,1,7,7.5,0,6.9,4,3,5,9,7,3,3,0,0,0,94,0,7,8.0,0,3.9,5,5,5,2,6,2,7,0,0,0,74,0,7,8.5,0,9.9,1,1,9,1,3,5,6,0,0,0
77,3,63,0,1,6,8.0,0,-0.2,1,10,8,8,2,1,0,0,0,0,36,1,6,7.5,1,9.8,1,9,9,10,4,4,0,0,0,0,43,1,6,6.5,1,3.8,3,5,9,7,3,3,0,0,0,0,89,1,6,7.5,0,4.9,5,5,2,6,2,7,0,0,0,0,74,0,6,7.5,1,-0.2,1,9,1,3,5,6,0,0,0,0
77,4,59,0,0,5,7.0,1,0.0,10,8,8,2,1,0,0,0,0,0,35,1,5,7.0,0,0.9,9,9,10,4,4,0,0,0,0,0,43,1,5,5.5,1,2.8,5,9,7,3,3,0,0,0,0,0,84,0,5,7.0,0,4.9,5,2,6,2,7,0,0,0,0,0,73,0,5,7.0,0,0.9,9,1,3,5,6,0,0,0,0,0
77,5,54,0,0,4,6.5,0,-0.2,8,8,2,1,0,0,0,0,0,0,26,1,4,6.5,0,8.9,9,10,4,4,0,0,0,0,0,0,38,1,4,5.0,0,4.9,9,7,3,3,0,0,0,0,0,0,84,0,4,6.0,1,-0.2,2,6,2,7,0,0,0,0,0,0,64,0,4,6.5,0,8.9,1,3,5,6,0,0,0,0,0,0
77,6,51,0,0,3,6.0,0,-0.2,8,2,1,0,0,0,0,0,0,0,17,1,3,6.0,0,8.9,10,4,4,0,0,0,0,0,0,0,29,1,3,4.5,0,8.9,7,3,3,0,0,0,0,0,0,0,84,0,3,5.0,1,-0.2,6,2,7,0,0,0,0,0,0,0,64,0,3,5.5,1,-0.2,3,5,6,0,0,0,0,0,0,0
77,7,38,0,0,2,5.5,0,-0.2,2,1,0,0,0,0,0,0,0,0,17,1,2,5.0,1,9.8,4,4,0,0,0,0,0,0,0,0,22,1,2,4.0,0,6.9,3,3,0,0,0,0,0,0,0,0,78,1,2,4.5,0,5.9,2,7,0,0,0,0,0,0,0,0,64,0,2,4.5,1,-0.2,5,6,0,0,0,0,0,0,0,0
77,8,29,0,0,1,5.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,17,1,1,4.0,1,3.8,4,0,0,0,0,0,0,0,0,0,19,1,1,3.5,0,2.9,3,0,0,0,0,0,0,0,0,0,76,1,1,4.0,0,1.9,7,0,0,0,0,0,0,0,0,0,64,0,1,3.5,1,-0.2,6,0,0,0,0,0,0,0,0,0
77,9,24,0,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,1,3.8,0,0,0,0,0,0,0,0,0,0,16,1,0,3.0,0,2.9,0,0,0,0,0,0,0,0,0,0,69,0,0,3.5,0,6.9,0,0,0,0,0,0,0,0,0,0,58,0,0,3.0,0,5.9,0,0,0,0,0,0,0,0,0,0
78,0,83,0,1,9,9.5,0,9.9,9,3,8,5,10,1,5,9,10,0,50,1,9,9.0,1,5.8,5,3,2,8,7,10,3,10,6,0,50,1,9,9.0,1,2.8,1,8,1,9,9,10,5,7,7,0,90,0,9,9.5,0,9.9,6,5,6,2,4,9,4,9,10,0,100,1,9,9.0,1,-0.2,6,5,6,7,1,3,3,9,8,0
78,1,69,0,1,8,8.5,1,0.0,3,8,5,10,1,5,9,10,0,0,50,1,8,8.0,1,4.8,3,2,8,7,10,3,10,6,0,0,49,1,8,8.5,0,0.9,8,1,9,9,10,5,7,7,0,0,84,0,8,9.0,0,5.9,5,6,2,4,9,4,9,10,0,0,94,1,8,8.5,0,5.9,5,6,7,1,3,3,9,8,0,0
78,2,66,0,1,7,8.0,0,-0.2,8,5,10,1,5,9,10,0,0,0,50,1,7,7.0,1,2.8,2,8,7,10,3,10,6,0,0,0,41,1,7,8.0,0,7.9,1,9,9,10,5,7,7,0,0,0,79,0,7,8.5,0,4.9,6,2,4,9,4,9,10,0,0,0,89,1,7,8.0,0,4.9,6,7,1,3,3,9,8,0,0,0
78,3,46,0,1,6,7.0,1,0.0,5,10,1,5,9,10,0,0,0,0,48,1,6,6.5,0,1.9,8,7,10,3,10,6,0,0,0,0,40,1,6,7.5,0,0.9,9,9,10,5,7,7,0,0,0,0,79,0,6,7.5,1,-0.2,2,4,9,4,9,10,0,0,0,0,89,0,6,7.0,1,5.8,7,1,3,3,9,8,0,0,0,0
78,4,35,0,1,5,6.5,0,-0.2,10,1,5,9,10,0,0,0,0,0,40,1,5,6.0,0,7.9,7,10,3,10,6,0,0,0,0,0,40,1,5,6.5,1,8.8,9,10,5,7,7,0,0,0,0,0,79,0,5,6.5,1,-0.2,4,9,4,9,10,0,0,0,0,0,82,1,5,6.5,0,6.9,1,3,3,9,8,0,0,0,0,0
78,5,34,0,1,4,6.0,0,-0.2,1,5,9,10,0,0,0,0,0,0,33,1,4,5.5,0,6.9,10,3,10,6,0,0,0,0,0,0,31,1,4,6.0,0,8.9,10,5,7,7,0,0,0,0,0,0,75,0,4,6.0,0,3.9,9,4,9,10,0,0,0,0,0,0,82,1,4,5.5,1,0.8,3,3,9,8,0,0,0,0,0,0
78,6,15,0,1,3,5.5,0,-0.2,5,9,10,0,0,0,0,0,0,0,23,1,3,5.0,0,9.9,3,10,6,0,0,0,0,0,0,0,31,1,3,5.0,1,9.8,5,7,7,0,0,0,0,0,0,0,75,0,3,5.0,1,-0.2,4,9,10,0,0,0,0,0,0,0,79,1,3,5.0,0,2.9,3,9,8,0,0,0,0,0,0,0
78,7,8,0,1,2,5.0,0,-0.2,9,10,0,0,0,0,0,0,0,0,23,1,2,4.0,1,2.8,10,6,0,0,0,0,0,0,0,0,26,1,2,4.5,0,4.9,7,7,0,0,0,0,0,0,0,0,75,0,2,4.0,1,-0.2,9,10,0,0,0,0,0,0,0,0,76,1,2,4.5,0,2.9,9,8,0,0,0,0,0,0,0,0
78,8,0,0,1,1,4.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,23,1,1,3.0,1,0.0,6,0,0,0,0,0,0,0,0,0,19,1,1,4.0,0,6.9,7,0,0,0,0,0,0,0,0,0,66,0,1,3.5,0,8.9,10,0,0,0,0,0,0,0,0,0,67,1,1,4.0,0,8.9,8,0,0,0,0,0,0,0,0,0
78,9,0,0,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,23,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,19,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,56,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0
